14.562037038032809	0.018354931996309887	1446752588277
14.814780845275253	0.25274380724244416	1446752588282
15.03154576243965	0.21676491716439727	1446752588287
15.242342352302012	0.21079658986236183	1446752588292
15.460151419420342	0.21780906711832948	1446752588297
15.639780213573209	0.17962879415286714	1446752588302
15.713348723611322	0.07356851003811293	1446752588307
15.876562657825602	0.16321393421428	1446752588312
16.036548182702973	0.15998552487737072	1446752588317
16.13058461570758	0.09403643300460729	1446752588322
16.00556134880515	-0.12502326690243137	1446752588327
15.846040391901807	-0.15952095690334112	1446752588332
15.664359886101948	-0.18168050579985895	1446752588337
15.50832144100445	-0.15603844509749898	1446752588342
15.301876696292407	-0.20644474471204255	1446752588347
15.12373385812127	-0.17814283817113719	1446752588352
14.821044692870315	-0.30268916525095513	1446752588357
14.390724825372073	-0.43031986749824114	1446752588362
14.14486029993503	-0.24586452543704418	1446752588367
13.977321822132945	-0.16753847780208453	1446752588372
13.949873913117546	-0.02744790901539851	1446752588377
13.915202996243526	-0.03467091687402046	1446752588382
13.92415489886899	0.008951902625463859	1446752588387
13.823039939329568	-0.10111495953942118	1446752588392
13.868364134865313	0.04532419553574485	1446752588397
13.93057691081029	0.06221277594497643	1446752588402
13.750808656998052	-0.17976825381223804	1446752588407
13.87814294408314	0.12733428708508754	1446752588412
14.010682638174663	0.13253969409152333	1446752588417
14.266796035573416	0.25611339739875305	1446752588422
13.850199198211923	-0.41659683736149233	1446752588427
13.258366551187104	-0.5918326470248196	1446752588432
11.977513129732646	-1.2808534214544576	1446752588437
11.910058384176471	-0.0674547455561747	1446752588442
12.35476420554574	0.4447058213692685	1446752588447
12.409563832753236	0.05479962720749576	1446752588452
12.226743582720992	-0.18282025003224334	1446752588457
12.130104938161566	-0.09663864455942672	1446752588461
12.044565197583317	-0.08553974057824831	1446752588467
11.917848671032294	-0.12671652655102328	1446752588471
11.697501728956048	-0.2203469420762456	1446752588476
11.537361465777238	-0.16014026317881047	1446752588481
11.62088351970136	0.08352205392412237	1446752588486
11.857596221329564	0.23671270162820335	1446752588491
12.151657825881328	0.29406160455176433	1446752588496
12.464119444814894	0.3124616189335665	1446752588501
12.753925519875008	0.28980607506011324	1446752588506
12.95416301022718	0.20023749035217264	1446752588511
13.191040021102948	0.23687701087576762	1446752588516
13.568407331583794	0.37736731048084593	1446752588521
13.733183122465173	0.16477579088137873	1446752588526
13.879661036703176	0.1464779142380035	1446752588531
13.840010687799758	-0.03965034890341812	1446752588536
13.629343416125792	-0.21066727167396593	1446752588541
13.318500255378959	-0.31084316074683294	1446752588546
12.676810076670622	-0.6416901787083376	1446752588551
11.968045551627808	-0.7087645250428132	1446752588556
11.169386175555275	-0.7986593760725338	1446752588561
10.447702416858126	-0.7216837586971483	1446752588566
9.794338287435332	-0.6533641294227941	1446752588571
9.336530400708938	-0.4578078867263944	1446752588576
8.903785509166388	-0.4327448915425496	1446752588581
8.707788635301226	-0.1959968738651625	1446752588586
8.489315707522076	-0.21847292777914973	1446752588591
8.407830951467078	-0.08148475605499783	1446752588596
8.410503167194902	0.0026722157278236125	1446752588601
8.466509397000294	0.05600622980539249	1446752588606
8.644099686368182	0.17759028936788823	1446752588611
8.867154420528909	0.2230547341607263	1446752588616
9.160020998322787	0.2928665777938786	1446752588621
9.341804962547995	0.18178396422520748	1446752588626
9.434078579307187	0.09227361675919177	1446752588631
9.46038405223675	0.026305472929562868	1446752588636
9.414034417180263	-0.046349635056486704	1446752588641
9.256155713796241	-0.15787870338402143	1446752588647
9.456241946942724	0.20008623314648233	1446752588652
9.57074568241302	0.11450373547029713	1446752588656
9.602245965155223	0.0315002827422024	1446752588661
9.499313503269466	-0.10293246188575722	1446752588666
9.379389335227849	-0.11992416804161721	1446752588671
9.228182296750356	-0.15120703847749262	1446752588676
8.973336632385285	-0.25484566436507095	1446752588681
8.600908834996156	-0.372427797389129	1446752588686
8.318132447309488	-0.2827763876866687	1446752588691
8.193629358436201	-0.12450308887328632	1446752588696
7.9213873025617305	-0.2722420558744707	1446752588701
7.537814349985539	-0.3835729525761913	1446752588706
7.1713044275703925	-0.3665099224151467	1446752588711
6.833108865605518	-0.33819556196487444	1446752588716
6.578454834296196	-0.25465403130932174	1446752588721
6.224701753939423	-0.353753080356773	1446752588726
6.057935676157674	-0.166766077781749	1446752588731
5.8334520602246664	-0.22448361593300792	1446752588736
5.702023900651293	-0.13142815957337373	1446752588741
5.5577250571608765	-0.14429884349041622	1446752588746
5.405225744205017	-0.15249931295585917	1446752588751
5.336829530621485	-0.0683962135835321	1446752588756
5.3347898132572	-0.0020397173642852096	1446752588761
5.284469821528865	-0.05031999172833501	1446752588766
5.283282310334001	-0.0011875111948640438	1446752588771
5.3093029462564445	0.026020635922443525	1446752588776
5.175135229140535	-0.13416771711590947	1446752588781
5.17688666102651	0.001751431885974597	1446752588786
5.313289186753481	0.13640252572697165	1446752588791
5.530679799586528	0.2173906128330465	1446752588796
6.044017031283857	0.5133372316973288	1446752588801
5.851872945800039	-0.19214408548381723	1446752588806
5.900844390734263	0.04897144493422356	1446752588818
6.333983613152242	0.43313922241797886	1446752588818
6.866189439797823	0.5322058266455816	1446752588821
7.239704657408582	0.373515217610759	1446752588826
7.578007737046996	0.3383030796384139	1446752588831
8.024597913717006	0.4465901766700098	1446752588836
8.469276644836194	0.444678731119188	1446752588841
8.800234325825551	0.3309576809893571	1446752588846
9.199199036217177	0.39896471039162584	1446752588851
9.771142412785009	0.5719433765678321	1446752588856
10.27601889894226	0.5048764861572508	1446752588861
10.78215879696149	0.5061398980192298	1446752588866
11.206223691993548	0.4240648950320587	1446752588871
11.593945362749002	0.38772167075545383	1446752588876
11.863367097148418	0.2694217343994154	1446752588881
12.132776820110148	0.26940972296173094	1446752588886
12.480771246426476	0.34799442631632793	1446752588891
12.615697475238354	0.134926228811878	1446752588895
12.62444575741049	0.008748282172135191	1446752588901
12.535780588118651	-0.0886651692918381	1446752588905
12.424768629040887	-0.11101195907776429	1446752588910
12.33704405568121	-0.08772457335967765	1446752588916
12.303777952836397	-0.033266102844812906	1446752588920
12.274563447599165	-0.029214505237231236	1446752588925
12.298561332255817	0.023997884656651536	1446752588931
12.38455979414455	0.0859984618887335	1446752588935
12.60993089520218	0.22537110105762892	1446752588940
13.139499186914204	0.5295682917120246	1446752588946
13.640889733381087	0.5013905464668831	1446752588950
13.939779089169695	0.2988893557886083	1446752588955
14.270985326308697	0.33120623713900166	1446752588960
14.574409026569702	0.3034237002610052	1446752588965
14.518611975625344	-0.05579705094435816	1446752588971
14.292295313568584	-0.22631666205676026	1446752588975
14.096579161915827	-0.19571615165275702	1446752588981
13.629874773715661	-0.46670438820016535	1446752588985
13.166264709446335	-0.4636100642693268	1446752588990
12.775540888665077	-0.39072382078125756	1446752588996
12.513998984113105	-0.26154190455197224	1446752589000
11.917305684065143	-0.5966933000479617	1446752589005
11.764967154323678	-0.15233852974146522	1446752589011
11.572630863673117	-0.19233629065056057	1446752589058
11.522882863826435	-0.04974799984668188	1446752589058
11.548442876457464	0.02556001263102914	1446752589058
11.55985692805023	0.011414051592765873	1446752589058
11.769267528529992	0.209410600479762	1446752589059
12.031780589206068	0.26251306067607594	1446752589059
12.236317813258914	0.2045372240528458	1446752589059
12.58960406718718	0.35328625392826574	1446752589059
13.033340461354442	0.44373639416726185	1446752589059
13.102634626162523	0.06929416480808115	1446752589060
13.441952587620541	0.3393179614580184	1446752589065
13.835304740299822	0.3933521526792809	1446752589070
14.171997337422136	0.3366925971223136	1446752589075
14.220723909912786	0.04872657249065071	1446752589080
14.25934523108059	0.03862132116780437	1446752589085
14.089469564397618	-0.16987566668297305	1446752589090
13.88906774951968	-0.20040181487793696	1446752589095
13.470939168914311	-0.4181285806053694	1446752589100
13.27360541694843	-0.197333751965882	1446752589105
13.132601038365635	-0.14100437858279413	1446752589110
13.029886531140633	-0.1027145072250022	1446752589115
12.840626616777339	-0.18925991436329426	1446752589120
12.662980915041004	-0.17764570173633487	1446752589125
12.488658289056534	-0.17432262598446968	1446752589130
12.385866357305675	-0.10279193175085943	1446752589135
12.31387814311794	-0.07198821418773527	1446752589140
12.279061141012644	-0.03481700210529581	1446752589145
12.243992368030936	-0.03506877298170785	1446752589150
12.071848559062472	-0.17214380896846393	1446752589155
12.03731863781594	-0.034529921246532425	1446752589160
12.01017295983086	-0.02714567798507872	1446752589165
12.058341185821753	0.04816822599089221	1446752589170
11.98755030554222	-0.0707908802795334	1446752589175
11.885601201272017	-0.10194910427020254	1446752589180
11.680409755161769	-0.20519144611024842	1446752589185
11.518338909337412	-0.16207084582435627	1446752589190
11.392271821032876	-0.12606708830453606	1446752589195
11.441149236168654	0.04887741513577737	1446752589200
11.454594824582259	0.013445588413604881	1446752589205
11.479337505321066	0.024742680738807366	1446752589210
11.630858134472634	0.15152062915156783	1446752589215
11.771383129592813	0.14052499512017924	1446752589220
11.75454350250008	-0.016839627092732457	1446752589225
11.756182820438424	0.0016393179383431544	1446752589230
11.752802447054997	-0.0033803733834272265	1446752589235
11.778612303826888	0.025809856771891404	1446752589240
11.726271378773546	-0.052340925053341536	1446752589245
11.749320477225378	0.023049098451831895	1446752589250
11.801161681049027	0.051841203823649096	1446752589255
11.8736162044952	0.0724545234461722	1446752589260
11.941385615632111	0.06776941113691137	1446752589265
12.06198476634064	0.12059915070852867	1446752589270
12.208758055324777	0.14677328898413755	1446752589275
12.340525919124618	0.1317678637998405	1446752589280
12.393560061742168	0.05303414261755002	1446752589285
12.213943186087958	-0.1796168756542098	1446752589289
12.099926802111781	-0.11401638397617653	1446752589294
12.122735965551803	0.022809163440021152	1446752589299
12.148893448625374	0.026157483073571797	1446752589304
12.09122271219981	-0.05767073642556397	1446752589309
11.933825173890867	-0.15739753830894365	1446752589315
11.907712912908373	-0.02611226098249375	1446752589319
11.704149506050571	-0.2035634068578016	1446752589324
11.511110290889082	-0.19303921516148925	1446752589330
11.516716525139158	0.005606234250075559	1446752589334
11.429705170471813	-0.08701135466734478	1446752589339
11.355681291623211	-0.0740238788486014	1446752589344
11.20065830566814	-0.15502298595507114	1446752589349
11.101986283253243	-0.09867202241489714	1446752589354
10.971887294163688	-0.13009898908955542	1446752589359
10.985288561370224	0.013401267206536005	1446752589365
11.017885109147134	0.0325965477769099	1446752589369
11.283441958510886	0.2655568493637528	1446752589374
11.627710764892424	0.3442688063815371	1446752589379
11.978027354683958	0.3503165897915341	1446752589384
12.396861055653417	0.4188337009694596	1446752589389
12.78289728808772	0.38603623243430185	1446752589394
12.989147225072948	0.20624993698522864	1446752589399
13.191542146028004	0.20239492095505618	1446752589404
13.075053047552208	-0.11648909847579603	1446752589409
13.174926099176437	0.09987305162422899	1446752589414
12.804690768881589	-0.37023533029484845	1446752589419
12.441372997684521	-0.36331777119706743	1446752589424
11.964483134684162	-0.47688986300035907	1446752589429
11.410728077174747	-0.5537550575094148	1446752589434
10.836577658750686	-0.5741504184240611	1446752589439
10.15241759450837	-0.6841600642423167	1446752589444
9.481743938658227	-0.6706736558501429	1446752589449
8.909869807645048	-0.5718741310131783	1446752589454
8.501369142053939	-0.4085006655911094	1446752589459
8.193557837635064	-0.30781130441887505	1446752589464
7.877837715688444	-0.3157201219466197	1446752589469
7.630986192324744	-0.2468515233637003	1446752589474
7.41373641919791	-0.21724977312683347	1446752589479
7.278795543571822	-0.13494087562608836	1446752589484
7.238088426840058	-0.04070711673176408	1446752589489
7.130592488078139	-0.10749593876191899	1446752589494
7.068101585414929	-0.06249090266320945	1446752589499
7.0274427091323215	-0.04065887628260789	1446752589504
7.092091037060118	0.06464832792779607	1446752589509
7.270979432977842	0.1788883959177241	1446752589514
7.479920292788496	0.2089408598106539	1446752589519
7.654125576436807	0.17420528364831167	1446752589524
7.793021900624959	0.1388963241881518	1446752589529
7.925624480963173	0.13260258033821426	1446752589534
8.103225380393212	0.17760089943003887	1446752589539
8.146511917943975	0.04328653755076317	1446752589544
8.106449676541104	-0.040062241402871734	1446752589549
8.091275303953267	-0.01517437258783616	1446752589554
8.068790242096187	-0.02248506185708088	1446752589559
8.06592949257584	-0.0028607495203463174	1446752589564
8.155607192314108	0.08967769973826734	1446752589569
8.225667907524825	0.0700607152107171	1446752589574
8.217937242053448	-0.007730665471376241	1446752589579
8.163661196147967	-0.05427604590548185	1446752589584
8.118434442003325	-0.04522675414464139	1446752589589
8.073952628220503	-0.04448181378282179	1446752589594
8.094768889194338	0.02081626097383449	1446752589599
8.12975857059809	0.03498968140375247	1446752589604
8.100105890489697	-0.02965268010839317	1446752589609
7.965413674499294	-0.1346922159904036	1446752589614
7.844079343136596	-0.12133433136269733	1446752589619
7.718622805490579	-0.12545653764601727	1446752589624
7.731576968259582	0.012954162769003297	1446752589629
7.609604859897869	-0.1219721083617129	1446752589634
7.520719233542164	-0.0888856263557054	1446752589639
7.517173422029448	-0.003545811512715602	1446752589644
7.440864275875581	-0.07630914615386697	1446752589649
7.486102354269551	0.04523807839396987	1446752589654
7.5340208095707775	0.04791845530122618	1446752589659
7.628207506489132	0.09418669691835468	1446752589664
7.701035001882843	0.07282749539371114	1446752589669
7.807163186275098	0.10612818439225435	1446752589674
7.993006396806797	0.18584321053169894	1446752589678
8.211110418640478	0.21810402183368183	1446752589684
8.359773455533771	0.14866303689329285	1446752589689
8.356903823637364	-0.002869631896407654	1446752589694
