-1000000.0	2.07867431640625	1447032452086
-1000000.0	2.04534912109375	1447032452091
-1000000.0	1.78350830078125	1447032452096
-1000000.0	1.41455078125	1447032452102
-1000000.0	0.9622802734375	1447032452106
-1000000.0	0.41717529296875	1447032452111
-1000000.0	0.04345703125	1447032452117
-1000000.0	0.03631591796875	1447032452121
-1000000.0	0.0625	1447032452126
-1000000.0	0.5814208984375	1447032452131
-1000000.0	1.119384765625	1447032452136
-1000000.0	1.5050048828125	1447032452143
-1000000.0	1.95489501953125	1447032452146
-1000000.0	2.4952392578125	1447032452151
-1000000.0	2.99273681640625	1447032452156
-1000000.0	3.59735107421875	1447032452161
-1000000.0	4.2900390625	1447032452167
-1000000.0	5.08270263671875	1447032452171
-1000000.0	5.94915771484375	1447032452176
-1000000.0	6.13482666015625	1447032452181
-1000000.0	7.4130859375	1447032452186
-1000000.0	8.68182373046875	1447032452191
-1000000.0	10.10528564453125	1447032452196
-1000000.0	11.7310791015625	1447032452202
-1000000.0	13.77581787109375	1447032452206
-1000000.0	17.10595703125	1447032452211
-1000000.0	19.364334106445313	1447032452216
-1000000.0	19.364334106445313	1447032452221
-1000000.0	19.364334106445313	1447032452226
-1000000.0	15.687255859375	1447032452231
-1000000.0	10.802734375	1447032452236
-1000000.0	8.7698974609375	1447032452241
-1000000.0	8.25811767578125	1447032452246
-1000000.0	7.68682861328125	1447032452251
-1000000.0	6.7418212890625	1447032452256
-1000000.0	5.4373779296875	1447032452261
-1000000.0	3.97344970703125	1447032452267
-1000000.0	3.26171875	1447032452271
-1000000.0	2.8094482421875	1447032452276
-1000000.0	2.2857666015625	1447032452281
-1000000.0	1.8096923828125	1447032452286
-1000000.0	1.347900390625	1447032452291
-1000000.0	1.29791259765625	1447032452296
-1000000.0	1.50262451171875	1447032452301
-1000000.0	1.93109130859375	1447032452306
-1000000.0	2.05487060546875	1447032452311
-1000000.0	1.766845703125	1447032452317
-1000000.0	1.462158203125	1447032452321
-1000000.0	1.4764404296875	1447032452326
-1000000.0	1.8858642578125	1447032452331
-1000000.0	2.60235595703125	1447032452336
-1000000.0	3.21649169921875	1447032452341
-1000000.0	3.2569580078125	1447032452346
-1000000.0	2.833251953125	1447032452351
-1000000.0	2.13818359375	1447032452356
-1000000.0	1.33837890625	1447032452361
-1000000.0	0.72186279296875	1447032452366
-1000000.0	0.19342041015625	1447032452371
-1000000.0	-0.27313232421875	1447032452376
-1000000.0	-0.78253173828125	1447032452381
-1000000.0	-1.184814453125	1447032452386
-1000000.0	-1.59423828125	1447032452391
-1000000.0	-1.870361328125	1447032452396
-1000000.0	-2.0322265625	1447032452401
-1000000.0	-2.02032470703125	1447032452406
-1000000.0	-1.9132080078125	1447032452411
-1000000.0	-1.72515869140625	1447032452416
-1000000.0	-1.42999267578125	1447032452421
-1000000.0	-1.16815185546875	1447032452426
-1000000.0	-1.470458984375	1447032452431
-1000000.0	-1.31097412109375	1447032452436
-1000000.0	-0.95391845703125	1447032452441
-1000000.0	-0.50640869140625	1447032452446
-1000000.0	-0.06365966796875	1447032452451
-1000000.0	0.23388671875	1447032452456
-1000000.0	0.38623046875	1447032452461
-1000000.0	0.27435302734375	1447032452465
-1000000.0	0.08392333984375	1447032452470
-1000000.0	-0.22314453125	1447032452476
-1000000.0	-0.65875244140625	1447032452481
-1000000.0	-1.10626220703125	1447032452485
-1000000.0	-1.50140380859375	1447032452491
-1000000.0	-1.87750244140625	1447032452496
-1000000.0	-2.26788330078125	1447032452500
-1000000.0	-2.48687744140625	1447032452505
-1000000.0	-2.5987548828125	1447032452510
-1000000.0	-2.5654296875	1447032452515
-1000000.0	-2.40118408203125	1447032452520
-1000000.0	-2.232177734375	1447032452525
-1000000.0	-2.01318359375	1447032452530
-1000000.0	-1.889404296875	1447032452535
-1000000.0	-1.813232421875	1447032452540
-1000000.0	-1.84417724609375	1447032452545
-1000000.0	-1.86798095703125	1447032452550
-1000000.0	-1.927490234375	1447032452555
-1000000.0	-1.8465576171875	1447032452560
-1000000.0	-1.55377197265625	1447032452565
-1000000.0	-1.19671630859375	1447032452570
-1000000.0	-0.83013916015625	1447032452575
-1000000.0	-0.52783203125	1447032452580
-1000000.0	-0.25885009765625	1447032452585
-1000000.0	-0.06365966796875	1447032452590
-1000000.0	0.03631591796875	1447032452596
-1000000.0	-0.22076416015625	1447032452600
-1000000.0	-0.6087646484375	1447032452605
-1000000.0	-1.10150146484375	1447032452610
-1000000.0	-1.81561279296875	1447032452615
-1000000.0	-2.38214111328125	1447032452620
-1000000.0	-2.77728271484375	1447032452625
-1000000.0	-3.0081787109375	1447032452630
-1000000.0	-3.22955322265625	1447032452635
-1000000.0	-3.4033203125	1447032452640
-1000000.0	-3.6270751953125	1447032452645
-1000000.0	-3.7889404296875	1447032452650
-1000000.0	-4.07220458984375	1447032452655
-1000000.0	-4.22930908203125	1447032452660
-1000000.0	-4.11029052734375	1447032452665
-1000000.0	-3.74371337890625	1447032452670
-1000000.0	-2.984375	1447032452675
-1000000.0	-1.97271728515625	1447032452680
-1000000.0	-0.71588134765625	1447032452685
-1000000.0	0.6671142578125	1447032452690
-1000000.0	1.95013427734375	1447032452695
-1000000.0	3.0570068359375	1447032452700
-1000000.0	3.9805908203125	1447032452705
-1000000.0	4.93988037109375	1447032452710
-1000000.0	5.92059326171875	1447032452715
-1000000.0	6.77752685546875	1447032452720
-1000000.0	7.73681640625	1447032452725
-1000000.0	8.68896484375	1447032452730
-1000000.0	9.76251220703125	1447032452735
-1000000.0	10.8931884765625	1447032452740
-1000000.0	12.0548095703125	1447032452748
-1000000.0	12.73321533203125	1447032452750
-1000000.0	12.79034423828125	1447032452755
-1000000.0	12.3690185546875	1447032452760
-1000000.0	11.78582763671875	1447032452765
-1000000.0	11.25738525390625	1447032452770
-1000000.0	10.755126953125	1447032452775
-1000000.0	10.3790283203125	1447032452780
-1000000.0	10.0552978515625	1447032452785
-1000000.0	9.8363037109375	1447032452790
-1000000.0	9.7601318359375	1447032452795
-1000000.0	9.9505615234375	1447032452800
-1000000.0	10.12432861328125	1447032452805
-1000000.0	10.374267578125	1447032452810
-1000000.0	10.717041015625	1447032452815
-1000000.0	10.9407958984375	1447032452820
-1000000.0	11.18597412109375	1447032452825
-1000000.0	11.33831787109375	1447032452830
-1000000.0	11.55731201171875	1447032452835
-1000000.0	11.7882080078125	1447032452840
-1000000.0	12.04290771484375	1447032452845
-1000000.0	12.297607421875	1447032452850
-1000000.0	12.52374267578125	1447032452855
-1000000.0	12.78082275390625	1447032452860
-1000000.0	12.9498291015625	1447032452865
-1000000.0	13.0164794921875	1447032452870
-1000000.0	12.9307861328125	1447032452875
-1000000.0	12.65704345703125	1447032452880
-1000000.0	12.278564453125	1447032452885
-1000000.0	12.259521484375	1447032452890
-1000000.0	12.53326416015625	1447032452895
-1000000.0	13.06170654296875	1447032452900
-1000000.0	13.4259033203125	1447032452905
-1000000.0	13.88531494140625	1447032452910
-1000000.0	14.32330322265625	1447032452915
-1000000.0	14.658935546875	1447032452920
-1000000.0	14.6875	1447032452925
-1000000.0	14.74224853515625	1447032452930
-1000000.0	14.5684814453125	1447032452935
-1000000.0	14.49468994140625	1447032452940
-1000000.0	14.43994140625	1447032452945
-1000000.0	14.12335205078125	1447032452950
-1000000.0	13.44970703125	1447032452955
-1000000.0	12.52850341796875	1447032452960
-1000000.0	11.5216064453125	1447032452965
-1000000.0	10.678955078125	1447032452970
-1000000.0	9.9267578125	1447032452978
-1000000.0	9.079345703125	1447032452979
-1000000.0	8.41046142578125	1447032452985
-1000000.0	8.0224609375	1447032452989
-1000000.0	8.031982421875	1447032452995
-1000000.0	8.16766357421875	1447032452999
-1000000.0	8.1129150390625	1447032453004
-1000000.0	8.04150390625	1447032453009
-1000000.0	7.93438720703125	1447032453014
-1000000.0	7.6368408203125	1447032453019
-1000000.0	7.41546630859375	1447032453024
-1000000.0	7.00604248046875	1447032453029
-1000000.0	6.394287109375	1447032453034
-1000000.0	5.7039794921875	1447032453039
-1000000.0	4.85418701171875	1447032453044
-1000000.0	3.75921630859375	1447032453050
-1000000.0	2.576171875	1447032453054
-1000000.0	1.35028076171875	1447032453059
-1000000.0	-0.05413818359375	1447032453064
-1000000.0	-1.52044677734375	1447032453069
-1000000.0	-2.7415771484375	1447032453074
-1000000.0	-3.62469482421875	1447032453079
-1000000.0	-3.9984130859375	1447032453084
-1000000.0	-3.965087890625	1447032453089
-1000000.0	-3.8841552734375	1447032453094
-1000000.0	-3.89605712890625	1447032453099
-1000000.0	-3.9365234375	1447032453104
-1000000.0	-4.05316162109375	1447032453109
-1000000.0	-4.31500244140625	1447032453114
-1000000.0	-4.60302734375	1447032453119
-1000000.0	-4.70538330078125	1447032453124
-1000000.0	-4.82440185546875	1447032453129
-1000000.0	-4.96484375	1447032453134
-1000000.0	-5.06243896484375	1447032453139
-1000000.0	-5.21478271484375	1447032453144
-1000000.0	-5.43377685546875	1447032453149
-1000000.0	-5.545654296875	1447032453154
-1000000.0	-5.70513916015625	1447032453159
-1000000.0	-5.7789306640625	1447032453164
-1000000.0	-5.7646484375	1447032453169
-1000000.0	-5.71466064453125	1447032453174
-1000000.0	-5.64801025390625	1447032453179
-1000000.0	-5.5599365234375	1447032453184
-1000000.0	-5.6551513671875	1447032453189
-1000000.0	-5.73846435546875	1447032453194
-1000000.0	-5.7218017578125	1447032453199
-1000000.0	-5.72894287109375	1447032453204
-1000000.0	-5.7789306640625	1447032453209
-1000000.0	-5.7503662109375	1447032453214
-1000000.0	-5.77655029296875	1447032453219
-1000000.0	-5.90509033203125	1447032453224
-1000000.0	-6.06695556640625	1447032453229
-1000000.0	-6.24072265625	1447032453234
-1000000.0	-6.412109375	1447032453239
-1000000.0	-6.62872314453125	1447032453244
-1000000.0	-6.9310302734375	1447032453249
-1000000.0	-7.21429443359375	1447032453254
-1000000.0	-7.430908203125	1447032453259
-1000000.0	-7.64990234375	1447032453264
-1000000.0	-7.716552734375	1447032453269
-1000000.0	-7.74273681640625	1447032453274
-1000000.0	-7.6260986328125	1447032453279
-1000000.0	-7.58563232421875	1447032453284
-1000000.0	-7.61419677734375	1447032453289
-1000000.0	-7.69036865234375	1447032453294
-1000000.0	-7.70703125	1447032453299
-1000000.0	-7.6689453125	1447032453304
-1000000.0	-7.72607421875	1447032453309
-1000000.0	-7.906982421875	1447032453314
-1000000.0	-8.1878662109375	1447032453319
-1000000.0	-8.56158447265625	1447032453324
-1000000.0	-8.8876953125	1447032453329
-1000000.0	-9.2542724609375	1447032453334
-1000000.0	-9.74224853515625	1447032453339
-1000000.0	-10.306396484375	1447032453344
-1000000.0	-10.87530517578125	1447032453349
-1000000.0	-11.53466796875	1447032453354
-1000000.0	-12.27734375	1447032453359
-1000000.0	-12.82244873046875	1447032453364
-1000000.0	-12.9581298828125	1447032453369
-1000000.0	-12.534423828125	1447032453374
-1000000.0	-11.72747802734375	1447032453379
-1000000.0	-10.64678955078125	1447032453384
-1000000.0	-9.297119140625	1447032453389
-1000000.0	-7.5118408203125	1447032453394
-1000000.0	-5.42901611328125	1447032453399
-1000000.0	-3.2366943359375	1447032453404
-1000000.0	-1.2086181640625	1447032453409
-1000000.0	0.33148193359375	1447032453414
-1000000.0	1.538330078125	1447032453419
-1000000.0	3.04510498046875	1447032453424
-1000000.0	4.6566162109375	1447032453429
-1000000.0	6.356201171875	1447032453434
-1000000.0	7.993896484375	1447032453439
-1000000.0	9.279296875	1447032453444
-1000000.0	10.61468505859375	1447032453449
-1000000.0	11.48114013671875	1447032453454
-1000000.0	12.0357666015625	1447032453459
-1000000.0	12.20001220703125	1447032453464
-1000000.0	12.31427001953125	1447032453469
-1000000.0	12.43328857421875	1447032453474
-1000000.0	12.79986572265625	1447032453479
-1000000.0	13.27117919921875	1447032453483
-1000000.0	13.88055419921875	1447032453489
-1000000.0	14.5303955078125	1447032453493
-1000000.0	15.135009765625	1447032453498
-1000000.0	15.69915771484375	1447032453503
-1000000.0	16.23236083984375	1447032453508
-1000000.0	16.66558837890625	1447032453513
-1000000.0	16.92266845703125	1447032453518
-1000000.0	17.03216552734375	1447032453523
-1000000.0	17.05596923828125	1447032453528
-1000000.0	16.91552734375	1447032453533
-1000000.0	16.82269287109375	1447032453538
-1000000.0	16.658447265625	1447032453544
-1000000.0	16.639404296875	1447032453548
-1000000.0	16.5775146484375	1447032453553
-1000000.0	16.39422607421875	1447032453558
-1000000.0	16.08953857421875	1447032453563
-1000000.0	15.65631103515625	1447032453568
-1000000.0	15.2254638671875	1447032453573
-1000000.0	14.773193359375	1447032453578
-1000000.0	14.201904296875	1447032453583
-1000000.0	13.62823486328125	1447032453588
-1000000.0	12.95220947265625	1447032453593
-1000000.0	12.34759521484375	1447032453598
-1000000.0	11.6358642578125	1447032453604
-1000000.0	10.88604736328125	1447032453608
-1000000.0	10.1219482421875	1447032453613
-1000000.0	9.41259765625	1447032453618
-1000000.0	8.812744140625	1447032453623
-1000000.0	8.13671875	1447032453628
-1000000.0	7.44403076171875	1447032453633
-1000000.0	6.603759765625	1447032453638
-1000000.0	5.822998046875	1447032453643
-1000000.0	5.327880859375	1447032453648
-1000000.0	4.96368408203125	1447032453653
-1000000.0	4.54473876953125	1447032453658
-1000000.0	4.147216796875	1447032453663
-1000000.0	3.7235107421875	1447032453668
-1000000.0	3.39739990234375	1447032453673
-1000000.0	3.1427001953125	1447032453678
-1000000.0	3.02130126953125	1447032453684
-1000000.0	2.9189453125	1447032453688
-1000000.0	2.947509765625	1447032453693
-1000000.0	3.21173095703125	1447032453698
-1000000.0	3.8187255859375	1447032453703
-1000000.0	4.52569580078125	1447032453708
-1000000.0	4.98748779296875	1447032453713
-1000000.0	5.03033447265625	1447032453718
-1000000.0	4.6661376953125	1447032453723
-1000000.0	4.2900390625	1447032453728
-1000000.0	4.18768310546875	1447032453733
-1000000.0	4.5137939453125	1447032453738
-1000000.0	5.137451171875	1447032453743
-1000000.0	5.60638427734375	1447032453753
-1000000.0	5.423095703125	1447032453757
-1000000.0	4.6328125	1447032453758
-1000000.0	3.614013671875	1447032453763
-1000000.0	2.70709228515625	1447032453769
-1000000.0	2.29290771484375	1447032453773
-1000000.0	2.19769287109375	1447032453778
-1000000.0	2.3857421875	1447032453783
-1000000.0	2.52618408203125	1447032453788
-1000000.0	2.45477294921875	1447032453793
-1000000.0	2.29290771484375	1447032453798
-1000000.0	1.8525390625	1447032453804
-1000000.0	1.119384765625	1447032453808
-1000000.0	0.21722412109375	1447032453813
-1000000.0	-0.5087890625	1447032453819
-1000000.0	-1.20147705078125	1447032453823
-1000000.0	-1.8751220703125	1447032453828
-1000000.0	-2.47021484375	1447032453833
-1000000.0	-3.02484130859375	1447032453838
-1000000.0	-3.35333251953125	1447032453843
-1000000.0	-3.47711181640625	1447032453848
-1000000.0	-3.5699462890625	1447032453853
-1000000.0	-3.63897705078125	1447032453858
-1000000.0	-3.822265625	1447032453863
-1000000.0	-3.91510009765625	1447032453868
-1000000.0	-4.12457275390625	1447032453873
-1000000.0	-4.2554931640625	1447032453878
-1000000.0	-4.49114990234375	1447032453883
-1000000.0	-4.63873291015625	1447032453888
-1000000.0	-4.84820556640625	1447032453893
-1000000.0	-5.11004638671875	1447032453898
-1000000.0	-5.4647216796875	1447032453903
-1000000.0	-5.67181396484375	1447032453908
-1000000.0	-5.88128662109375	1447032453913
-1000000.0	-6.116943359375	1447032453919
-1000000.0	-6.32879638671875	1447032453923
-1000000.0	-6.60968017578125	1447032453928
-1000000.0	-6.916748046875	1447032453933
-1000000.0	-7.25714111328125	1447032453938
-1000000.0	-7.602294921875	1447032453943
-1000000.0	-7.84271240234375	1447032453948
-1000000.0	-8.15692138671875	1447032453953
-1000000.0	-8.41162109375	1447032453957
-1000000.0	-8.69012451171875	1447032453963
-1000000.0	-8.878173828125	1447032453968
-1000000.0	-9.14239501953125	1447032453972
-1000000.0	-9.37567138671875	1447032453977
-1000000.0	-9.53753662109375	1447032453983
-1000000.0	-9.66131591796875	1447032453987
-1000000.0	-9.83984375	1447032453992
-1000000.0	-9.9493408203125	1447032453997
-1000000.0	-9.9779052734375	1447032454002
-1000000.0	-10.0635986328125	1447032454007
-1000000.0	-10.3587646484375	1447032454012
-1000000.0	-10.73724365234375	1447032454018
-1000000.0	-11.03240966796875	1447032454022
-1000000.0	-11.3870849609375	1447032454027
-1000000.0	-11.67510986328125	1447032454034
-1000000.0	-12.02740478515625	1447032454037
-1000000.0	-12.44158935546875	1447032454042
-1000000.0	-13.067626953125	1447032454047
-1000000.0	-13.84600830078125	1447032454052
-1000000.0	-14.610107421875	1447032454057
-1000000.0	-15.29803466796875	1447032454062
-1000000.0	-16.08831787109375	1447032454067
-1000000.0	-16.45965576171875	1447032454072
-1000000.0	-16.71197509765625	1447032454077
-1000000.0	-16.44775390625	1447032454084
-1000000.0	-15.12664794921875	1447032454087
-1000000.0	-12.65106201171875	1447032454092
-1000000.0	-9.43280029296875	1447032454097
-1000000.0	-6.15740966796875	1447032454102
-1000000.0	-2.67254638671875	1447032454107
-1000000.0	1.14556884765625	1447032454112
-1000000.0	4.7423095703125	1447032454117
-1000000.0	7.58685302734375	1447032454124
-1000000.0	9.7506103515625	1447032454127
-1000000.0	11.30499267578125	1447032454132
-1000000.0	12.45233154296875	1447032454137
-1000000.0	12.84033203125	1447032454142
-1000000.0	12.7879638671875	1447032454147
-1000000.0	12.83319091796875	1447032454152
-1000000.0	12.89508056640625	1447032454157
-1000000.0	12.926025390625	1447032454162
-1000000.0	13.1259765625	1447032454167
-1000000.0	13.192626953125	1447032454172
-1000000.0	13.0926513671875	1447032454177
-1000000.0	13.06646728515625	1447032454182
-1000000.0	12.9783935546875	1447032454187
-1000000.0	12.8450927734375	1447032454192
-1000000.0	12.6165771484375	1447032454197
-1000000.0	12.45233154296875	1447032454202
-1000000.0	12.2928466796875	1447032454207
-1000000.0	12.29522705078125	1447032454212
-1000000.0	12.26666259765625	1447032454217
-1000000.0	12.2071533203125	1447032454222
-1000000.0	12.20477294921875	1447032454227
-1000000.0	12.15240478515625	1447032454232
-1000000.0	11.9310302734375	1447032454237
-1000000.0	11.7501220703125	1447032454242
-1000000.0	11.56683349609375	1447032454247
-1000000.0	11.364501953125	1447032454252
-1000000.0	11.20977783203125	1447032454257
-1000000.0	11.107421875	1447032454262
-1000000.0	11.10504150390625	1447032454267
-1000000.0	11.10504150390625	1447032454272
-1000000.0	11.078857421875	1447032454277
-1000000.0	11.05267333984375	1447032454282
-1000000.0	11.05743408203125	1447032454287
-1000000.0	10.9979248046875	1447032454292
-1000000.0	10.983642578125	1447032454297
-1000000.0	11.0740966796875	1447032454302
-1000000.0	11.23358154296875	1447032454307
-1000000.0	11.35498046875	1447032454312
-1000000.0	11.3597412109375	1447032454317
-1000000.0	11.4359130859375	1447032454322
-1000000.0	11.4739990234375	1447032454327
-1000000.0	11.412109375	1447032454332
-1000000.0	11.26690673828125	1447032454337
-1000000.0	11.0360107421875	1447032454342
-1000000.0	10.61944580078125	1447032454347
-1000000.0	10.26953125	1447032454352
-1000000.0	10.0743408203125	1447032454357
-1000000.0	9.97674560546875	1447032454362
-1000000.0	9.736328125	1447032454367
-1000000.0	9.60064697265625	1447032454372
-1000000.0	9.37451171875	1447032454377
-1000000.0	8.965087890625	1447032454382
-1000000.0	8.61517333984375	1447032454387
-1000000.0	8.517578125	1447032454392
-1000000.0	8.68896484375	1447032454397
-1000000.0	9.11981201171875	1447032454402
-1000000.0	9.57208251953125	1447032454407
-1000000.0	10.0029296875	1447032454412
-1000000.0	10.35760498046875	1447032454416
-1000000.0	10.54327392578125	1447032454421
-1000000.0	10.6741943359375	1447032454426
-1000000.0	10.602783203125	1447032454431
-1000000.0	10.4837646484375	1447032454436
-1000000.0	10.25286865234375	1447032454441
-1000000.0	9.841064453125	1447032454446
-1000000.0	9.126953125	1447032454451
-1000000.0	8.1986083984375	1447032454456
-1000000.0	7.479736328125	1447032454461
-1000000.0	7.32501220703125	1447032454466
-1000000.0	7.41070556640625	1447032454471
-1000000.0	7.1322021484375	1447032454476
-1000000.0	6.62042236328125	1447032454481
-1000000.0	5.91107177734375	1447032454486
-1000000.0	4.756591796875	1447032454491
-1000000.0	3.461669921875	1447032454496
-1000000.0	2.0001220703125	1447032454501
-1000000.0	0.53857421875	1447032454506
-1000000.0	-0.7801513671875	1447032454511
-1000000.0	-1.965576171875	1447032454517
-1000000.0	-3.212890625	1447032454522
-1000000.0	-4.3221435546875	1447032454526
-1000000.0	-5.2314453125	1447032454531
-1000000.0	-5.9122314453125	1447032454536
-1000000.0	-6.6168212890625	1447032454541
-1000000.0	-7.22381591796875	1447032454546
-1000000.0	-7.78558349609375	1447032454551
-1000000.0	-8.51873779296875	1447032454556
-1000000.0	-9.03289794921875	1447032454561
-1000000.0	-9.37091064453125	1447032454566
-1000000.0	-9.64703369140625	1447032454571
-1000000.0	-9.88983154296875	1447032454576
-1000000.0	-10.1207275390625	1447032454581
-1000000.0	-10.306396484375	1447032454586
-1000000.0	-10.48016357421875	1447032454591
-1000000.0	-10.57537841796875	1447032454596
-1000000.0	-10.6348876953125	1447032454601
-1000000.0	-10.68963623046875	1447032454606
-1000000.0	-10.72772216796875	1447032454611
-1000000.0	-10.88006591796875	1447032454616
-1000000.0	-10.9967041015625	1447032454621
-1000000.0	-11.0919189453125	1447032454626
-1000000.0	-11.220458984375	1447032454631
-1000000.0	-11.1966552734375	1447032454636
-1000000.0	-11.0728759765625	1447032454641
-1000000.0	-10.96337890625	1447032454646
-1000000.0	-10.953857421875	1447032454651
-1000000.0	-10.9967041015625	1447032454656
-1000000.0	-11.18951416015625	1447032454661
-1000000.0	-11.44183349609375	1447032454666
-1000000.0	-11.525146484375	1447032454671
-1000000.0	-11.47515869140625	1447032454676
-1000000.0	-11.31805419921875	1447032454681
-1000000.0	-11.16094970703125	1447032454686
-1000000.0	-11.05859375	1447032454691
-1000000.0	-10.94671630859375	1447032454696
-1000000.0	-10.782470703125	1447032454701
-1000000.0	-10.5491943359375	1447032454706
-1000000.0	-10.496826171875	1447032454711
-1000000.0	-10.515869140625	1447032454716
-1000000.0	-10.58966064453125	1447032454721
-1000000.0	-10.7396240234375	1447032454726
-1000000.0	-10.9776611328125	1447032454731
-1000000.0	-11.29425048828125	1447032454736
-1000000.0	-11.66796875	1447032454741
-1000000.0	-11.9774169921875	1447032454749
-1000000.0	-12.20355224609375	1447032454751
-1000000.0	-12.33209228515625	1447032454756
-1000000.0	-12.43682861328125	1447032454761
-1000000.0	-12.52490234375	1447032454766
-1000000.0	-12.27972412109375	1447032454771
-1000000.0	-11.4442138671875	1447032454776
-1000000.0	-9.5494384765625	1447032454781
-1000000.0	-6.7596435546875	1447032454786
-1000000.0	-3.47235107421875	1447032454791
-1000000.0	0.03155517578125	1447032454796
-1000000.0	3.35693359375	1447032454801
-1000000.0	5.85394287109375	1447032454806
-1000000.0	7.01318359375	1447032454811
-1000000.0	7.1893310546875	1447032454816
-1000000.0	7.603515625	1447032454821
-1000000.0	8.8555908203125	1447032454826
-1000000.0	10.75750732421875	1447032454831
-1000000.0	12.71893310546875	1447032454836
-1000000.0	14.29473876953125	1447032454841
-1000000.0	15.382568359375	1447032454846
-1000000.0	15.972900390625	1447032454851
-1000000.0	15.99432373046875	1447032454856
-1000000.0	15.36114501953125	1447032454861
-1000000.0	14.43280029296875	1447032454866
-1000000.0	13.45684814453125	1447032454871
-1000000.0	12.545166015625	1447032454876
-1000000.0	11.61444091796875	1447032454881
-1000000.0	10.83843994140625	1447032454886
-1000000.0	10.26715087890625	1447032454891
-1000000.0	10.0362548828125	1447032454895
-1000000.0	10.03387451171875	1447032454901
-1000000.0	10.0457763671875	1447032454906
-1000000.0	10.1409912109375	1447032454911
-1000000.0	10.0933837890625	1447032454916
-1000000.0	10.0029296875	1447032454921
-1000000.0	9.88153076171875	1447032454925
-1000000.0	9.8172607421875	1447032454930
-1000000.0	9.97674560546875	1447032454935
-1000000.0	10.069580078125	1447032454943
-1000000.0	10.221923828125	1447032454945
-1000000.0	10.3409423828125	1447032454950
-1000000.0	10.50042724609375	1447032454955
-1000000.0	10.61944580078125	1447032454960
-1000000.0	10.812255859375	1447032454965
-1000000.0	10.93365478515625	1447032454970
-1000000.0	10.97412109375	1447032454975
-1000000.0	10.9027099609375	1447032454980
-1000000.0	10.82891845703125	1447032454985
-1000000.0	10.68609619140625	1447032454990
-1000000.0	10.6932373046875	1447032454995
-1000000.0	10.87890625	1447032455000
-1000000.0	11.14788818359375	1447032455005
-1000000.0	11.497802734375	1447032455010
-1000000.0	11.88818359375	1447032455015
-1000000.0	12.29522705078125	1447032455020
-1000000.0	12.61895751953125	1447032455025
-1000000.0	13.021240234375	1447032455030
-1000000.0	13.42828369140625	1447032455035
-1000000.0	13.75439453125	1447032455040
-1000000.0	13.849609375	1447032455045
-1000000.0	13.9210205078125	1447032455050
